symbol,name,slug,date_added,age_hours,price,market_cap,volume_24h,percent_change_24h,percent_change_1h,percent_change_7d,exchange
SAND,The Sandbox,the-sandbox,2020-08-05T00:00:00.000Z,43243.21,0.29604535048297204,761810300.2137067,107527387.73933482,7.98396826,1.41746882,22.92103788,binance
DIA,DIA,dia,2020-08-04T00:00:00.000Z,43267.21,0.44835223980037386,53657049.27898248,7330060.8649637,13.49168834,1.27467878,21.35540649,binance
SHIB,Shiba Inu,shiba-inu,2020-08-01T00:00:00.000Z,43339.21,1.366799793678674e-05,8053827004.068796,471222323.61762655,7.90625946,1.97366651,21.06835808,binance
TWT,Trust Wallet Token,trust-wallet-token,2020-07-30T00:00:00.000Z,43387.21,0.7649074207214329,318698600.3528429,16130424.5627661,4.13037485,0.92626147,10.23786231,binance
FIS,StaFi,stafi,2020-07-21T00:00:00.000Z,43603.21,0.11684974394270238,13503168.604808515,26060219.682665,5.40526246,-0.12159128,53.36539466,binance
FIO,FIO Protocol,fio-protocol,2020-07-19T00:00:00.000Z,43651.21,0.016054995703827086,13069005.800464962,8398679.96135911,5.70967085,1.51379641,28.67722729,binance
YFI,yearn.finance,yearn-finance,2020-07-18T00:00:00.000Z,43675.21,5736.9838195163675,193963598.38280573,27854259.6541843,4.50037644,0.7021755,13.55012897,binance
AVAX,Avalanche,avalanche,2020-07-13T00:00:00.000Z,43795.21,21.231805703341905,8965666814.829096,716247103.2327255,7.25119264,1.36648621,20.17363447,binance
SLP,Smooth Love Potion,smooth-love-potion,2020-07-08T00:00:00.000Z,43915.21,0.0015100558023810212,54308073.66541253,10342193.40385819,9.85990393,0.7019581,21.47437176,binance
BAR,FC Barcelona Fan Token,fc-barcelona-fan-token,2020-06-24T00:00:00.000Z,44251.21,1.1289352271378836,13022503.792497959,6436567.48424574,6.8949643,1.07389772,8.5310816,binance
DF,dForce,dforce,2020-06-22T00:00:00.000Z,44299.21,0.030565049507005147,30562792.175018966,6521289.341,14.84263604,2.6742584,11.1391869,binance
COMP,Compound,compound,2020-06-16T00:00:00.000Z,44443.21,48.26190016600433,453275113.0547602,103693751.24159041,5.07734927,1.26864584,16.72891264,binance
SKL,SKALE,skale-network,2020-06-12T00:00:00.000Z,44539.21,0.021016369837019346,124461099.94653611,73530177.42471616,11.45765348,2.01444145,23.52688711,binance
RENDER,Render,render,2020-06-11T00:00:00.000Z,44563.21,3.782850459318669,1960003652.0107753,161402628.60857347,9.57164626,1.10660127,21.06326546,binance
PSG,Paris Saint-Germain Fan Token,paris-saint-germain-fan-token,2020-06-11T00:00:00.000Z,44563.21,1.6138474638016642,15968906.071147537,7589960.74511638,8.2343414,0.1465638,11.50632006,binance
KDA,Kadena,kadena,2020-05-31T00:00:00.000Z,44827.21,0.457420801675517,148130803.48593843,16507267.26987016,11.2833262,0.52134244,21.08873322,binance
AR,Arweave,arweave,2020-05-27T00:00:00.000Z,44923.21,6.475475879250718,425130959.9963279,67042947.9900083,11.10175162,1.23717595,29.5777126,binance
UMA,UMA,uma,2020-05-25T00:00:00.000Z,44971.21,1.200082854266301,105896325.5218935,21194529.42423175,6.73658896,1.40934684,13.59655516,binance
CELO,Celo,celo,2020-05-22T00:00:00.000Z,45043.21,0.3282417355068297,189076925.0808235,35110944.70382561,7.45666237,1.37071269,22.99157239,binance
SCRT,Secret,secret,2020-05-19T00:00:00.000Z,45115.21,0.1805308975073919,56412916.87535787,8983013.73082583,7.8040803,0.66511643,18.54345392,binance
JST,JUST,just,2020-05-07T00:00:00.000Z,45403.21,0.036602173269487684,362361515.3679281,64031491.87475288,3.62897677,0.92326035,6.52538868,binance
CTSI,Cartesi,cartesi,2020-04-23T00:00:00.000Z,45739.21,0.07045007422832354,61540955.707559116,11618402.42719022,11.626891,-0.11858535,22.66243375,binance
JUV,Juventus Fan Token,juventus-fan-token,2020-04-22T00:00:00.000Z,45763.21,0.9602537631533995,9368140.648202013,5470599.9682282,4.4053258,0.82389257,6.21956675,binance
EPIC,Epic Cash,epic-cash,2020-04-12T00:00:00.000Z,46003.21,0.17480073541247537,3020491.682054001,3446.53480955,2.34744586,1.43510263,0.51776486,binance
SOL,Solana,solana,2020-04-10T00:00:00.000Z,46051.21,163.53360619169365,87659260474.90227,8275928156.16311,3.0290244,1.02695996,11.90599819,binance
HIVE,Hive,hive-blockchain,2020-03-26T00:00:00.000Z,46411.21,0.22969788600886823,110567548.2484938,7691499.33769514,4.2066826,1.54546712,9.68715545,binance
OG,OG Fan Token,og-fan-token,2020-03-12T00:00:00.000Z,46747.21,4.20653764832242,18088111.887786403,12124401.4120376,3.49255534,0.98959891,5.01406151,binance
ATM,Atletico De Madrid Fan Token,atletico-de-madrid-fan-token,2020-02-13T00:00:00.000Z,47419.21,1.0561938560611863,7287238.027128269,3049671.34385756,4.44263656,1.21009976,7.14775396,binance
ASR,AS Roma Fan Token,as-roma-fan-token,2020-02-13T00:00:00.000Z,47419.21,2.2767394101323752,16836601.774899423,10416988.13474596,2.66291752,-0.51925693,1.05874549,binance
OGN,Origin Protocol,origin-protocol,2020-01-09T00:00:00.000Z,48259.21,0.05899403864944726,41127832.090512596,13925720.88326213,8.57377533,1.76118069,17.46070105,binance
OXT,Orchid,orchid,2019-12-16T00:00:00.000Z,48835.21,0.058750661888423726,58587019.81746692,5853971.98426862,7.4437443,1.27812621,11.99865266,binance
KSM,Kusama,kusama,2019-12-12T00:00:00.000Z,48931.21,14.926042221699067,250055232.11020714,21365964.60610853,7.75330485,1.2353957,19.52289771,binance
TRB,Tellor,tellor,2019-11-19T00:00:00.000Z,49483.21,42.71792786526241,114644068.03668654,73104880.17832129,7.83381212,1.64146801,18.13714828,binance
CKB,Nervos Network,nervos-network,2019-11-19T00:00:00.000Z,49483.21,0.004232621875876645,198341454.28371313,23284049.49459628,8.5387585,1.38138382,24.75653974,binance
STX,Stacks,stacks,2019-10-28T00:00:00.000Z,50011.21,0.7642881138879253,1172397305.4956465,71875652.81128462,8.23532733,1.04486878,18.7454486,binance
KAVA,Kava,kava,2019-10-25T00:00:00.000Z,50083.21,0.42637563863837313,461702280.5568147,29657488.00449689,4.81729967,0.5541082,8.32707486,binance
CTK,Shentu,shentu,2019-10-19T00:00:00.000Z,50227.21,0.3222946203202239,47692547.488975845,9211380.16828246,7.02776756,1.5599253,14.68945041,binance
PAXG,PAX Gold,pax-gold,2019-09-26T00:00:00.000Z,50779.21,3347.081623902093,937757628.9373689,118719608.84599648,0.82175195,-0.17473866,0.14634464,binance
BAND,Band Protocol,band-protocol,2019-09-18T00:00:00.000Z,50971.21,0.6871824109668728,112243180.13196832,14113774.73346647,8.88329967,1.05071361,22.84229085,binance
HBAR,Hedera,hedera,2019-09-17T00:00:00.000Z,50995.21,0.20020437351308043,8486951592.759612,795031481.5432805,10.83829931,0.37321541,30.79630597,binance
SXP,Solar,sxp,2019-08-26T00:00:00.000Z,51523.21,0.19932898155829157,129364190.23965867,10174507.55897745,7.01899423,1.39917784,13.64080826,binance
WIN,WINkLink,wink,2019-08-01T00:00:00.000Z,52123.21,5.443838708785072e-05,54095526.46340842,39219889.55379375,4.33986131,0.65133221,11.71110393,binance
FTT,FTX Token,ftx-token,2019-07-31T00:00:00.000Z,52147.21,0.9113178947692679,299727993.6069716,24387566.56132565,9.165887,2.15759734,14.7461012,binance
LUNC,Terra Classic,terra-luna,2019-07-26T00:00:00.000Z,52267.21,6.435504876623702e-05,352136496.6548517,25322615.09518056,5.82987116,0.9604413,15.46792331,binance
RUNE,THORChain,thorchain,2019-07-23T00:00:00.000Z,52339.21,1.5502934363106458,544897394.3431762,154896299.3619798,7.26481099,1.49580512,16.84663178,binance
PROM,Prom,prom,2019-07-17T00:00:00.000Z,52483.21,7.115381987619174,129855721.27404992,6925890.34696109,0.69866774,1.20879021,-2.50254427,binance
ARPA,ARPA,arpa-chain,2019-07-15T00:00:00.000Z,52531.21,0.022257032860003315,33821488.85393655,23828010.37991179,6.81423555,1.84004853,9.96741129,binance
DUSK,Dusk,dusk,2019-07-11T00:00:00.000Z,52627.21,0.06724354726586114,32660190.861056026,11251204.57638934,11.47553328,1.75194517,36.47174073,binance
CHZ,Chiliz,chiliz,2019-07-01T00:00:00.000Z,52867.21,0.040976394674461784,397978003.9091981,44922638.65412079,7.03325222,1.4589779,18.84890239,binance
MBL,MovieBloc,moviebloc,2019-06-21T00:00:00.000Z,53107.21,0.00234854643526025,43776640.67009281,9183788.40356647,2.58347493,-0.96469369,4.09076096,binance
COS,Contentos,contentos,2019-06-20T00:00:00.000Z,53131.21,0.003369855439258942,17443917.755663574,17458886.27131234,6.96305579,1.52838998,18.03682615,binance
ALGO,Algorand,algorand,2019-06-20T00:00:00.000Z,53131.21,0.225348484567375,1947535070.6880696,212171231.6868751,13.82824972,0.33537893,30.5128529,binance
AWE,AWE,awe-network,2019-06-12T00:00:00.000Z,53323.21,0.057170806099721416,111049733.36510645,12676752.6110421,3.6486615,2.10338284,-4.02830629,binance
COTI,COTI,coti,2019-06-04T00:00:00.000Z,53515.21,0.058643663945867966,130346742.8477102,18274797.64630133,8.0091472,1.47285594,20.08127846,binance
ONE,Harmony,harmony,2019-06-01T00:00:00.000Z,53587.21,0.01206816658539241,176826119.00660115,19389477.6440917,11.66965887,1.40980592,26.28208697,binance
CHR,Chromia,chromia,2019-05-28T00:00:00.000Z,53683.21,0.09533518801770237,80508842.08479464,15398294.7622438,11.31727936,1.70297094,21.90779048,binance
RSR,Reserve Rights,reserve-rights,2019-05-24T00:00:00.000Z,53779.21,0.008207365894324357,480639779.9289594,36697409.67879739,6.0248309,0.38573591,20.93409909,binance
IDEX,IDEX,idex,2019-05-09T00:00:00.000Z,54139.21,0.01725297358044864,16555750.032926623,6938908.74334253,4.44650309,-0.19089931,-0.75325442,binance
TFUEL,Theta Fuel,theta-fuel,2019-03-28T00:00:00.000Z,55147.21,0.03633414863714778,254393021.8139915,6930097.06636032,3.05716619,1.1410477,12.99606704,binance
CELR,Celer Network,celer-network,2019-03-25T00:00:00.000Z,55219.21,0.00889870734119025,69262413.24047977,13728757.94919836,10.51950896,0.95854043,24.8840823,binance
ATOM,Cosmos,cosmos,2019-03-14T00:00:00.000Z,55483.21,4.747666708643104,1856025305.6006918,222430714.1162887,8.60783561,1.40308634,19.17566864,binance
ANKR,Ankr,ankr,2019-03-06T00:00:00.000Z,55675.21,0.016162597004973307,161625970.04973307,27640532.49424467,7.30814777,0.65414499,15.37704398,binance
FET,Artificial Superintelligence Alliance,artificial-superintelligence-alliance,2019-03-02T00:00:00.000Z,55771.21,0.7455334038024933,1782304422.3581016,278101594.2006881,4.40318991,1.87001056,10.52124547,binance
RIF,Rootstock Infrastructure Framework,rsk-infrastructure-framework,2019-01-16T00:00:00.000Z,56851.21,0.061003898779779915,61003898.77977992,4336798.51178086,9.27620313,0.95041972,17.40879699,binance
LPT,Livepeer,livepeer,2018-12-19T00:00:00.000Z,57523.21,6.851681767422853,289712065.6230361,72013171.9394913,5.7689151,1.13709033,14.78087582,binance
USDC,USDC,usd-coin,2018-10-08T00:00:00.000Z,59251.21,1.0000459401310584,63065617718.246155,21365963996.640236,0.01551624,0.01764516,0.01842279,binance
IQ,IQ,iq,2018-10-03T00:00:00.000Z,59371.21,0.0038474690679513907,85976414.33975726,7233932.97478429,2.84487832,0.17033946,8.44701198,binance
USDP,Pax Dollar,paxos-standard,2018-09-27T00:00:00.000Z,59515.21,1.0000781932209284,69958919.17028606,2992924.62995941,-0.04221378,0.02507948,-0.01930615,binance
ONG,Ontology Gas,ontology-gas,2018-08-23T00:00:00.000Z,60355.21,0.1899287756819963,79544262.56924035,4866025.68838449,6.35250639,2.21350654,15.50228652,binance
QNT,Quant,quant,2018-08-10T00:00:00.000Z,60667.21,115.39974376974675,1393190871.799285,38999459.48208275,3.11610237,1.18766495,9.47305163,binance
FLUX,Flux,zel,2018-08-02T00:00:00.000Z,60859.21,0.24415785882660024,94626389.7531507,19463519.93732037,10.93346481,-2.35907534,25.62785009,binance
VTHO,VeThor Token,vethor-token,2018-07-30T00:00:00.000Z,60931.21,0.0021401814805463363,196070324.38675463,9198782.13579551,5.91789017,2.44212966,13.3907859,binance
BIFI,Bitcoin File,bitcoin-file,2018-07-28T00:00:00.000Z,60979.21,0.0002130473652562877,0.0,236915.07994701,11.96055873,0.87121692,-3.84059858,binance
RPL,Rocket Pool,rocket-pool,2018-07-17T00:00:00.000Z,61243.21,6.101096572743183,131450281.4267864,14880233.29899667,13.06084073,0.84619155,28.83319819,binance
HIFI,Hifi Finance,hifi-finance,2018-07-05T00:00:00.000Z,61531.21,0.08968947939575231,12719541.905567639,32197122.48988426,9.52035142,1.01477623,-32.4467737,binance
QKC,QuarkChain,quarkchain,2018-06-04T00:00:00.000Z,62275.21,0.007272060737055892,51919699.433250315,8506298.71868933,3.83217189,0.89466004,9.6487944,binance
AVA,AVA (Travala),ava,2018-05-28T00:00:00.000Z,62443.21,0.5942790267089934,40905572.63893356,15211586.48673435,7.59095492,1.25190514,21.34783217,binance
NKN,NKN,nkn,2018-05-28T00:00:00.000Z,62443.21,0.028847894042750705,22785786.61149386,9354519.23346601,13.09787365,2.49760784,28.76394596,binance
IOTX,IoTeX,iotex,2018-05-25T00:00:00.000Z,62515.21,0.02249311223545934,212365772.10103115,15557106.38340352,4.45096817,1.21902961,6.25581668,binance
NEXO,Nexo,nexo,2018-05-01T00:00:00.000Z,63091.21,1.2817329418001624,828186407.7899965,24658122.69118642,3.09142199,0.39478205,6.70028374,binance
HOT,Holo,holo,2018-04-29T00:00:00.000Z,63139.21,0.0009835848908906512,172136944.80167612,19889921.81773333,9.67950508,0.50949758,20.3420617,binance
WAN,Wanchain,wanchain,2018-03-23T00:00:00.000Z,64027.21,0.1252514960512753,24868638.47783409,7839075.44123328,7.08709795,1.36258962,19.11876869,binance
SNX,Synthetix,synthetix,2018-03-14T00:00:00.000Z,64243.21,0.6695330639324644,229961988.62423053,21587174.54685799,8.10910858,1.23273565,21.2722519,binance
RVN,Ravencoin,ravencoin,2018-03-10T00:00:00.000Z,64339.21,0.014723575346214608,226042457.33551666,63765084.96449669,9.97584683,1.24528284,14.59313589,binance
ONT,Ontology,ontology,2018-03-08T00:00:00.000Z,64387.21,0.14125746978191575,129207904.8947606,16077251.35348404,7.94800065,0.87400569,19.70572844,binance
VIC,Viction,viction,2018-03-08T00:00:00.000Z,64387.21,0.39074822001775544,47547943.12744274,137200871.27301076,26.94841284,-2.21014841,151.30540364,binance
TUSD,TrueUSD,trueusd,2018-03-06T00:00:00.000Z,64435.21,0.9980787466610386,493564994.2456195,50394764.33231194,0.00500763,0.02396487,0.08078063,binance
ZIL,Zilliqa,zilliqa,2018-01-25T00:00:00.000Z,65395.21,0.012383408758738413,241253509.29150298,40102850.71203704,7.89328068,1.36475771,18.76411257,binance
HOT,Hydro Protocol,hydro-protocol,2018-01-19T00:00:00.000Z,65539.21,0.0009852166857120689,0.0,160741.03288863,9.90587003,0.5265412,20.70023649,binance
THETA,Theta Network,theta-network,2018-01-17T00:00:00.000Z,65587.21,0.8169750824829852,816975082.4829853,63236711.41968472,8.85799611,1.17665326,20.01523885,binance
IOST,IOST,iostoken,2018-01-16T00:00:00.000Z,65611.21,0.0037801242002325616,101253600.37951264,18941166.1780832,6.4064742,1.77147882,17.19591157,binance
MDT,Measurable Data Token,measurable-data-token,2018-01-09T00:00:00.000Z,65779.21,0.016075596737372865,10869627.464096783,7069626.43350699,2.57855514,0.75660484,27.76471951,binance
GTC,Game.com,game,2018-01-03T00:00:00.000Z,65923.21,7.246611085830068e-05,0.0,209757.68880023,-1.73294406,0.03259123,-2.203504,binance
ONE,BigONE Token,bigone-token,2017-12-30T00:00:00.000Z,66019.21,0.0005770694647754134,4953663.3841238525,0.0,11.39295185,-0.15129631,8.85456177,binance
UTK,xMoney,utrust,2017-12-29T00:00:00.000Z,66043.21,0.0313741059479802,22090889.0364896,8322137.74652395,11.41531121,0.38358323,23.76986445,binance
WAXP,WAX,wax,2017-12-21T00:00:00.000Z,66235.21,0.02251098337725511,99414125.44329289,7786150.53781447,7.84161838,1.22724686,19.12387209,binance
FIL,Filecoin,filecoin,2017-12-13T00:00:00.000Z,66427.21,2.6408716622025072,1800621999.8758664,351924453.8714649,5.9074555,1.36503587,17.64500608,binance
DATA,Streamr,streamr,2017-11-03T00:00:00.000Z,67387.21,0.017235334924730842,19917219.446764424,2829487.69011154,7.45236043,1.23859039,17.07333218,binance
POWR,Powerledger,power-ledger,2017-11-01T00:00:00.000Z,67435.21,0.17387018229924217,98708016.93045679,11078821.23825305,6.67163615,1.29977264,14.31029707,binance
ENJ,Enjin Coin,enjin-coin,2017-11-01T00:00:00.000Z,67435.21,0.07843569417258853,145869348.1089214,21842787.77214685,10.01417597,1.93605305,22.33243564,binance
ICX,ICON,icon,2017-10-27T00:00:00.000Z,67555.21,0.1355931946917173,145038805.07606965,7808628.43171594,5.39379582,1.258048,11.98593587,binance
LA,LATOKEN,latoken,2017-10-25T00:00:00.000Z,67603.21,0.01969608736926703,7486590.389087609,88.14074598,-0.41894631,0.04020001,22.99565057,binance
REQ,Request,request,2017-10-20T00:00:00.000Z,67723.21,0.14948116095284802,123202119.91732283,4139930.63443115,4.74089984,0.84758011,8.79859714,binance
XTZ,Tezos,tezos,2017-10-06T00:00:00.000Z,68059.21,0.6115085385050927,642367141.1394444,33792374.37181997,6.88262857,1.18574623,15.88553709,binance
ADA,Cardano,cardano,2017-10-01T00:00:00.000Z,68179.21,0.7339618416909353,25973587523.82967,2858641493.4726257,14.17210377,0.24971916,29.19821753,binance
LINK,Chainlink,chainlink,2017-09-20T00:00:00.000Z,68443.21,15.666686125068633,10623579398.502123,890332324.6307815,7.44470604,0.95973261,20.04953945,binance
MANA,Decentraland,decentraland,2017-09-17T00:00:00.000Z,68515.21,0.31478058176249896,620032443.7983487,65891840.33963958,8.92346558,1.53786223,22.25793361,binance
TRX,TRON,tron,2017-09-13T00:00:00.000Z,68611.21,0.29970730233642995,28401370022.85646,919317268.7716447,2.98237397,0.46455288,6.02545535,binance
LRC,Loopring,loopring,2017-08-30T00:00:00.000Z,68947.21,0.08217895069687685,112345068.91111593,23755532.85723682,7.11051066,1.341326,13.56782993,binance
VET,VeChain,vechain,2017-08-22T00:00:00.000Z,69139.21,0.025084847000675637,2156921602.2718396,85423680.95826733,9.6282658,1.08833074,20.95535135,binance
ZRX,0x Protocol,0x,2017-08-16T00:00:00.000Z,69283.21,0.25607629578766844,217254249.18574148,37142585.45757306,7.65204654,1.19841626,19.65090675,binance
DENT,Dent,dent,2017-08-12T00:00:00.000Z,69379.21,0.0007318031691250132,73180316.91250128,9648797.67005592,13.09117666,0.31255142,26.86616803,binance
BNB,BNB,bnb,2017-07-25T00:00:00.000Z,69811.21,695.0147863917236,96808210296.60811,2526690299.375622,3.32715079,1.03664112,6.52252106,binance
BCH,Bitcoin Cash,bitcoin-cash,2017-07-23T00:00:00.000Z,69859.21,530.76568112332,10560009497.136103,595535524.1888324,4.33672032,0.1400075,9.30558357,binance
CVC,Civic,civic,2017-07-17T00:00:00.000Z,70003.21,0.1009187148976234,100918714.8976234,17175233.30046983,5.47627724,1.30378059,15.96485254,binance
MTL,Metal DAO,metal,2017-07-09T00:00:00.000Z,70195.21,0.7670926266576796,66082948.66426298,3378089.70899123,6.7878378,1.32016202,14.93796974,binance
GAS,Gas,gas,2017-07-06T00:00:00.000Z,70267.21,3.1338596754571175,203676845.33486155,13495610.30737929,5.70012531,1.70069381,11.81092832,binance
STORJ,Storj,storj,2017-07-02T00:00:00.000Z,70363.21,0.2857699463995909,118301150.22335622,20464186.29946057,7.3303533,1.26330725,18.21910522,binance
ADX,AdEx,adx-net,2017-07-01T00:00:00.000Z,70387.21,0.09622546169354138,14231745.78447477,8358753.76864712,8.81688672,0.71996006,27.36127584,binance
FUN,FUNToken,funtoken,2017-06-27T00:00:00.000Z,70483.21,0.013622788856331263,147374076.99756902,41394641.38755668,1.33273336,-2.43111528,-1.82921016,binance
NMR,Numeraire,numeraire,2017-06-23T00:00:00.000Z,70579.21,8.140698457062664,62135508.598825134,12596201.09698909,6.57979854,1.04645103,15.79387205,binance
BNT,Bancor,bancor,2017-06-18T00:00:00.000Z,70699.21,0.6934100844272757,79872591.35303456,9099270.37346606,5.88759699,1.06837438,17.42022916,binance
IOTA,IOTA,iota,2017-06-13T00:00:00.000Z,70819.21,0.19450989452368536,757285390.4384844,53439162.72010939,13.72869779,1.11655248,26.89428898,binance
BAT,Basic Attention Token,basic-attention-token,2017-06-01T00:00:00.000Z,71107.21,0.14804905790666434,221432291.18764183,26393405.276415,8.56038021,1.81965594,18.90253487,binance
ZEN,Horizen,horizen,2017-06-01T00:00:00.000Z,71107.21,8.463237725941639,136488724.1680744,18715160.06582061,7.13506025,1.55934166,21.17630319,binance
QTUM,Qtum,qtum,2017-05-24T00:00:00.000Z,71299.21,2.2943444055853504,242560680.87331715,68408214.66925631,7.76066385,1.33586879,18.63161453,binance
GNO,Gnosis,gnosis-gno,2017-05-01T00:00:00.000Z,71851.21,127.81150131856994,337298449.57167524,5956618.84856823,6.52407454,0.57624775,17.6811878,binance
RLC,iExec RLC,rlc,2017-04-20T00:00:00.000Z,72115.21,1.0516780749876546,76123138.81197125,7462835.25350621,7.87991581,1.27751833,18.58939956,binance
ARK,Ark,ark,2017-03-22T00:00:00.000Z,72811.21,0.4123748471647817,78307952.1180949,9425470.24979565,7.5414407,1.38276392,-2.20563741,binance
XNO,Nano,nano,2017-03-06T00:00:00.000Z,73195.21,0.9327225006052702,124283684.77923372,1305363.51404796,4.34743171,-0.10661449,10.54749086,binance
MLN,Enzyme,enzyme,2017-02-21T00:00:00.000Z,73507.21,7.988774331127092,23899842.38770945,12017938.98366717,8.77872986,-0.10751301,16.26302896,binance
MKR,Maker,maker,2017-01-29T00:00:00.000Z,74059.21,1966.0684056555017,0.0,98203426.96478346,-1.4493731,0.21149961,6.77493989,binance
GLM,Golem,golem-network-tokens,2016-11-18T00:00:00.000Z,75787.21,0.2557852998750208,255785299.8750208,14708430.21479753,6.00831594,1.31067109,13.21061354,binance
ZEC,Zcash,zcash,2016-10-29T00:00:00.000Z,76267.21,43.13691120160651,722472159.6614912,103133058.33634903,4.43235882,1.41191414,9.12964584,binance
NEO,Neo,neo,2016-09-08T00:00:00.000Z,77491.21,6.347959350661467,447777631.83117896,62369250.83634254,6.98800789,1.16339383,18.03530853,binance
STRAX,Stratis [New],stratis-new,2016-08-12T00:00:00.000Z,78139.21,0.047803821219587865,94828607.90552098,8985799.79583348,4.42375599,1.34789426,0.38859017,binance
STRAX,Stratis [Old],stratis,2016-08-12T00:00:00.000Z,78139.21,0.048646810896561477,0.0,1812908.53237013,5.51259116,1.50481925,2.37368856,binance
ETC,Ethereum Classic,ethereum-classic,2016-07-24T00:00:00.000Z,78595.21,18.705710957275908,2855729497.057751,179371590.06662953,4.85736554,0.88256517,15.4395796,binance
ARDR,Ardor,ardor,2016-07-23T00:00:00.000Z,78619.21,0.08201225109739349,81886463.27008444,5982962.1059762,4.52872081,0.52084073,4.27877877,binance
CHESS,ChessCoin,chesscoin,2016-07-02T00:00:00.000Z,79123.21,0.07511652091063592,0.0,755453.33913841,8.03085172,1.09314522,-15.53044129,binance
STEEM,Steem,steem,2016-04-18T00:00:00.000Z,80923.21,0.1430123813054634,74118535.77683203,14069126.44777618,5.99520504,1.28403183,12.7223393,binance
LSK,Lisk,lisk,2016-04-06T00:00:00.000Z,81211.21,0.43528697997041305,85494116.75145629,9646351.49440188,6.88228249,1.79130065,17.0525912,binance
MEME,Memetic / PepeCoin,memetic,2016-03-14T00:00:00.000Z,81763.21,0.0019245827406378568,0.0,384910.28012423,11.97714872,2.50532778,30.04989026,binance
PIVX,PIVX,pivx,2016-02-13T00:00:00.000Z,82483.21,0.1520642952563294,14394370.587219194,4924892.38349801,10.65174965,1.86641649,22.58137985,binance
DCR,Decred,decred,2016-02-10T00:00:00.000Z,82555.21,16.78681513358657,283697997.7437321,5659561.9440134,1.43112795,0.48358943,9.41483108,binance
SC,Siacoin,siacoin,2015-08-26T00:00:00.000Z,86587.21,0.003300417601753419,184907996.92689618,9637235.03415139,4.62885719,1.53309373,13.32990546,binance
ETH,Ethereum,ethereum,2015-08-07T00:00:00.000Z,87043.21,2978.6715524362753,359572491027.05206,43956830657.00871,5.28147792,1.05145726,19.45429921,binance
XVG,Verge,verge,2014-10-25T00:00:00.000Z,93907.21,0.006389992219510817,105575139.84752434,16179180.5641599,9.14918412,-0.78584224,24.94558317,binance
SYS,Syscoin,syscoin,2014-08-20T00:00:00.000Z,95491.21,0.042753840599744505,35196567.96233712,4962774.57219954,10.553805,0.15621766,30.75127727,binance
XLM,Stellar,stellar,2014-08-05T00:00:00.000Z,95851.21,0.37059289687531044,11509432120.385242,1421185268.4985259,25.28740706,2.41777651,56.16120193,binance
DASH,Dash,dash,2014-02-14T00:00:00.000Z,99979.21,22.226777773900984,274059132.2593978,39612681.35736724,5.63208252,1.14499319,12.4272947,binance
DGB,DigiByte,digibyte,2014-02-06T00:00:00.000Z,100171.21,0.008543412774742387,151995094.36356476,3423736.62677637,5.592044,0.71494742,17.54958764,binance
DOGE,Dogecoin,dogecoin,2013-12-15T00:00:00.000Z,101443.21,0.20672562273300227,31020005845.99714,3494462589.628537,11.99919448,2.59296661,27.2763953,binance
XRP,XRP,xrp,2013-08-04T00:00:00.000Z,104635.21,2.8018404874916856,165499640453.83435,14621027522.644245,12.52850297,2.61192225,26.40724346,binance
LTC,Litecoin,litecoin,2013-04-28T00:00:00.000Z,106987.21,96.84565706047236,7366334482.674541,851919502.7502762,5.28038579,0.69089115,11.52324505,binance
BTC,Bitcoin,bitcoin,2010-07-13T00:00:00.000Z,131467.21,117667.04136362887,2340505471066.5503,124988392778.88585,3.8074249,0.8095657,9.10519887,binance
